epoch,batch_id,index,t1,t2,t3
2.0,74.0,1.0,0.06132100522518158,0.015256404876708984,-5.971048355102539
2.0,74.0,2.0,0.04128427430987358,0.0,-5.727533340454102
2.0,74.0,3.0,0.06495974212884903,0.03123810887336731,-6.6356916427612305
2.0,75.0,0.0,0.5789313912391663,10.300979614257812,-3.019399642944336
2.0,75.0,1.0,0.6009870767593384,8.170636177062988,-3.284119129180908
2.0,75.0,2.0,0.8121181130409241,2.8948814868927,-3.863379955291748
2.0,75.0,3.0,0.7798937559127808,5.168081283569336,-3.6974856853485107
2.0,76.0,0.0,0.2848321795463562,0.099829763174057,-4.624912261962891
2.0,76.0,1.0,0.39377889037132263,0.0,-5.4132161140441895
2.0,76.0,2.0,0.14953887462615967,0.5865347981452942,-4.560158729553223
2.0,76.0,3.0,0.4120808243751526,0.8845054507255554,-5.069894790649414
2.0,77.0,0.0,0.09566748142242432,0.02927151322364807,-4.686836242675781
2.0,77.0,1.0,0.4354337453842163,0.8277959823608398,-5.644741535186768
2.0,77.0,2.0,0.09724307060241699,0.0,-5.553734302520752
2.0,77.0,3.0,0.19772082567214966,1.1309547424316406,-5.32906436920166
2.0,78.0,0.0,0.08286194503307343,0.38850051164627075,-5.169915199279785
2.0,78.0,1.0,0.17182323336601257,0.3248136639595032,-5.388815879821777
2.0,78.0,2.0,0.1695450246334076,0.11509227752685547,-5.269412040710449
2.0,78.0,3.0,0.17701531946659088,0.5963732004165649,-4.507450103759766
2.0,79.0,0.0,0.2797085642814636,0.4974231719970703,-4.391438961029053
2.0,79.0,1.0,0.0332503467798233,0.03181382268667221,-5.502884864807129
2.0,79.0,2.0,0.5627694129943848,0.05779153108596802,-4.606566429138184
2.0,79.0,3.0,0.7843726873397827,0.27174556255340576,-4.8960065841674805
2.0,80.0,0.0,0.5961036682128906,0.10509300231933594,-5.8240461349487305
2.0,80.0,1.0,0.003286600112915039,0.0,-5.680591106414795
2.0,80.0,2.0,0.29049986600875854,0.0,-5.696537017822266
2.0,80.0,3.0,0.2086505889892578,0.031379759311676025,-5.384339332580566
2.0,81.0,0.0,0.7383304834365845,0.04355764389038086,-6.659080505371094
2.0,81.0,1.0,0.7200528979301453,0.6513093709945679,-4.51155424118042
2.0,81.0,2.0,0.739952802658081,2.2025933265686035,-4.48181676864624
2.0,81.0,3.0,0.05462368577718735,0.11721498519182205,-4.714130878448486
2.0,82.0,0.0,0.2541056275367737,0.22471284866333008,-5.893080711364746
2.0,82.0,1.0,0.2158692181110382,0.34849637746810913,-4.496842861175537
2.0,82.0,2.0,0.6011062860488892,0.6723344326019287,-4.9658684730529785
2.0,82.0,3.0,0.56141597032547,0.4938677251338959,-5.032937049865723
2.0,83.0,0.0,0.41510528326034546,0.0,-6.323019027709961
2.0,83.0,1.0,0.36198511719703674,0.03199148178100586,-5.936580657958984
2.0,83.0,2.0,0.36561012268066406,0.0,-5.632213592529297
2.0,83.0,3.0,0.9634751081466675,0.01044917106628418,-6.723539352416992
2.0,84.0,0.0,0.9107451438903809,0.015190601348876953,-6.759554862976074
2.0,84.0,1.0,0.44378384947776794,0.0,-5.874931335449219
2.0,84.0,2.0,0.19471633434295654,0.05565613508224487,-4.960455417633057
2.0,84.0,3.0,0.6519782543182373,0.0,-6.396391868591309
2.0,85.0,0.0,1.3244155645370483,0.08636045455932617,-5.525327682495117
2.0,85.0,1.0,1.100494146347046,0.0,-5.398540496826172
2.0,85.0,2.0,0.6234093904495239,0.04592019319534302,-5.059198379516602
2.0,85.0,3.0,0.3592323064804077,0.1515069603919983,-4.655104637145996
2.0,86.0,0.0,0.12984126806259155,0.0,-5.994231224060059
2.0,86.0,1.0,1.154620885848999,0.0,-5.285434722900391
2.0,86.0,2.0,1.4565578699111938,0.0,-5.231614112854004
2.0,86.0,3.0,1.2015130519866943,0.0,-6.847931861877441
2.0,87.0,0.0,1.1283992528915405,0.0,-6.391282558441162
2.0,87.0,1.0,0.9740350246429443,0.0,-7.427237033843994
2.0,87.0,2.0,3.0368082523345947,0.01107931137084961,-5.531063079833984
2.0,87.0,3.0,2.5102946758270264,3.1181342601776123,-6.029317855834961
2.0,88.0,0.0,1.3503855466842651,0.1981363296508789,-4.532591819763184
2.0,88.0,1.0,0.065860815346241,0.008176803588867188,-6.29944372177124
2.0,88.0,2.0,1.1886268854141235,0.0,-5.864063739776611
2.0,88.0,3.0,0.9042155146598816,0.0,-6.860422134399414
2.0,89.0,0.0,0.36314207315444946,0.008130967617034912,-5.88028621673584
2.0,89.0,1.0,0.2596338987350464,0.011339187622070312,-6.373764991760254
2.0,89.0,2.0,0.8690818548202515,0.1530536413192749,-6.668270111083984
2.0,89.0,3.0,0.32118070125579834,0.0,-7.3128156661987305
2.0,90.0,0.0,0.29247546195983887,0.0,-6.510992050170898
2.0,90.0,1.0,0.17885805666446686,0.013296127319335938,-6.754226207733154
2.0,90.0,2.0,0.3609156310558319,0.0,-6.62532901763916
2.0,90.0,3.0,0.25483548641204834,0.0,-6.908775329589844
2.0,91.0,0.0,0.10119631886482239,0.0028067082166671753,-6.229070663452148
2.0,91.0,1.0,0.8347989320755005,0.06203293800354004,-5.55315637588501
2.0,91.0,2.0,0.8728830814361572,0.0483088493347168,-5.0214457511901855
2.0,91.0,3.0,0.3902375102043152,0.0,-7.369765281677246
2.0,92.0,0.0,0.19203393161296844,0.0,-5.5306243896484375
2.0,92.0,1.0,0.12339560687541962,0.09859107434749603,-5.806463241577148
2.0,92.0,2.0,0.04161030054092407,0.007216125726699829,-7.043925762176514
2.0,92.0,3.0,0.8295513391494751,0.0,-7.6559319496154785
2.0,93.0,0.0,1.275566816329956,0.7185268402099609,-4.9961347579956055
2.0,93.0,1.0,0.5458049774169922,0.37343335151672363,-5.351531982421875
2.0,93.0,2.0,1.696984052658081,0.0,-8.13845443725586
2.0,93.0,3.0,1.6949989795684814,0.0,-4.6891632080078125
2.0,94.0,0.0,3.077110767364502,1.4133120775222778,-7.725103855133057
2.0,94.0,1.0,1.3736289739608765,0.03420853614807129,-4.72914457321167
2.0,94.0,2.0,0.7979884743690491,5.075695037841797,-4.5116286277771
2.0,94.0,3.0,0.4582536816596985,0.0009382963180541992,-5.235196113586426
2.0,95.0,0.0,0.4972420334815979,0.0,-8.047141075134277
2.0,95.0,1.0,0.5462871789932251,0.2595754861831665,-5.005672931671143
2.0,95.0,2.0,0.9513522386550903,2.792569637298584,-4.963090419769287
2.0,95.0,3.0,1.211444616317749,0.0,-7.696423530578613
2.0,96.0,0.0,0.6671636700630188,0.0,-8.104639053344727
2.0,96.0,1.0,0.4084361791610718,1.1961703300476074,-6.039172172546387
2.0,96.0,2.0,0.49857455492019653,0.37243080139160156,-6.367009162902832
2.0,96.0,3.0,1.2801305055618286,0.483306348323822,-6.320667266845703
2.0,97.0,0.0,1.0455234050750732,0.3485337495803833,-5.517486572265625
2.0,97.0,1.0,1.1946731805801392,0.0,-6.855136871337891
2.0,97.0,2.0,0.43612149357795715,0.09844958782196045,-5.59357213973999
2.0,97.0,3.0,0.04130691662430763,0.0,-5.021983623504639
2.0,98.0,0.0,0.02355261892080307,0.09979265928268433,-5.924511909484863
2.0,98.0,1.0,0.23977583646774292,0.29752522706985474,-4.503046989440918
2.0,98.0,2.0,0.5125989317893982,0.022507429122924805,-5.675734519958496
2.0,98.0,3.0,0.3310922384262085,0.060684263706207275,-5.07313346862793
2.0,99.0,0.0,0.19223609566688538,0.0,-6.426644325256348
2.0,99.0,1.0,0.2167707085609436,0.0,-5.211606979370117
2.0,99.0,2.0,0.09888030588626862,0.002857685089111328,-5.64449405670166
2.0,99.0,3.0,0.8656595349311829,0.0,-8.215744972229004
2.0,100.0,0.0,5.225367546081543,6.193816661834717,-3.168307065963745
2.0,100.0,1.0,2.8934991359710693,11.389517784118652,-4.518479347229004
2.0,100.0,2.0,0.07773560285568237,0.0,-4.666540622711182
2.0,100.0,3.0,0.3531256914138794,0.019794166088104248,-6.238406181335449
2.0,101.0,0.0,0.9201406240463257,0.6873320937156677,-4.424966812133789
2.0,101.0,1.0,0.04289694130420685,1.1509947776794434,-6.22830057144165
2.0,101.0,2.0,0.06764761358499527,0.3095475435256958,-4.470311164855957
2.0,101.0,3.0,0.22888945043087006,0.030779868364334106,-5.656211853027344
2.0,102.0,0.0,0.06699641793966293,0.0016352161765098572,-6.540828227996826
2.0,102.0,1.0,0.02603810280561447,0.14601409435272217,-6.475509166717529
2.0,102.0,2.0,0.06604910641908646,0.3405853807926178,-5.3957414627075195
2.0,102.0,3.0,0.06749502569437027,0.3778938353061676,-5.314223289489746
2.0,103.0,0.0,0.03393426910042763,0.0,-5.747446537017822
2.0,103.0,1.0,0.048415571451187134,0.0046400874853134155,-4.575948715209961
2.0,103.0,2.0,0.0937623679637909,0.07917085289955139,-4.602012634277344
2.0,103.0,3.0,0.16348153352737427,0.03754594922065735,-4.678565979003906
2.0,104.0,0.0,0.13201594352722168,0.002708218991756439,-4.627183437347412
2.0,104.0,1.0,0.07234801352024078,0.002279803156852722,-4.625670433044434
2.0,104.0,2.0,0.05820097029209137,0.011853143572807312,-4.602176666259766
2.0,104.0,3.0,0.004375457763671875,0.03263964504003525,-4.761312007904053
2.0,105.0,0.0,0.1655779480934143,0.0034124404191970825,-4.564474105834961
2.0,105.0,1.0,0.22794616222381592,0.00561368465423584,-4.627083778381348
2.0,105.0,2.0,0.20472437143325806,0.006881028413772583,-4.693984031677246
2.0,105.0,3.0,0.1480730175971985,0.033485621213912964,-4.844025611877441
2.0,106.0,0.0,0.2789827287197113,0.1429530382156372,-6.500768661499023
2.0,106.0,1.0,0.5699225068092346,0.8263381123542786,-4.295891761779785
2.0,106.0,2.0,0.21495342254638672,2.0371570587158203,-7.015182971954346
2.0,106.0,3.0,0.25838702917099,0.0,-4.683452129364014
2.0,107.0,0.0,0.02211327850818634,0.404021680355072,-5.242227554321289
2.0,107.0,1.0,0.42309772968292236,0.0,-5.5167694091796875
2.0,107.0,2.0,0.8538925051689148,0.33864402770996094,-7.364567756652832
2.0,107.0,3.0,1.2124124765396118,0.6634159684181213,-4.376499652862549
2.0,108.0,0.0,0.5206643342971802,0.0,-5.670970916748047
2.0,108.0,1.0,0.836139440536499,0.0,-7.50205135345459
2.0,108.0,2.0,0.7792335748672485,0.0,-7.871584892272949
2.0,108.0,3.0,0.09286259859800339,0.0,-6.026378154754639
2.0,109.0,0.0,0.1443585902452469,0.0,-6.065487861633301
2.0,109.0,1.0,0.0839429497718811,0.0,-7.1579270362854
2.0,109.0,2.0,0.2155732363462448,0.0017994493246078491,-5.436244010925293
2.0,109.0,3.0,0.4144343137741089,0.0,-6.201198577880859
2.0,110.0,0.0,0.08053377270698547,0.011221915483474731,-5.617715835571289
2.0,110.0,1.0,0.4150488078594208,0.0,-4.833572864532471
2.0,110.0,2.0,0.29936307668685913,0.0,-5.687107086181641
2.0,110.0,3.0,0.007681667804718018,0.009737446904182434,-5.351818084716797
2.0,111.0,0.0,0.030708007514476776,0.016028523445129395,-5.972562313079834
2.0,111.0,1.0,0.3051486611366272,0.019320398569107056,-4.9265546798706055
2.0,111.0,2.0,0.25872132182121277,0.0,-5.96960973739624
2.0,111.0,3.0,0.25186267495155334,0.0,-5.191490173339844
2.0,112.0,0.0,0.11241833120584488,0.0,-6.270441055297852
2.0,112.0,1.0,1.0333906412124634,0.0,-8.664424896240234
2.0,112.0,2.0,2.613105535507202,11.46861743927002,-2.4979166984558105
2.0,112.0,3.0,0.3677559494972229,0.2199077606201172,-6.841856956481934
2.0,113.0,0.0,0.5396807789802551,0.0,-5.849030494689941
2.0,113.0,1.0,1.2053414583206177,11.88005542755127,-3.5137815475463867
2.0,113.0,2.0,0.1456785798072815,0.0,-5.051566123962402
2.0,113.0,3.0,0.9641033411026001,0.1757068634033203,-7.044353485107422
2.0,114.0,0.0,0.5896537899971008,0.20532697439193726,-4.514058589935303
2.0,114.0,1.0,0.32552680373191833,3.8722944259643555,-4.3573760986328125
2.0,114.0,2.0,0.06999678164720535,0.0,-6.930352210998535
2.0,114.0,3.0,0.21112759411334991,0.16222572326660156,-6.881059646606445
2.0,115.0,0.0,0.1429651379585266,0.1328626424074173,-5.192503929138184
2.0,115.0,1.0,0.024731479585170746,0.04416542127728462,-5.445582866668701
2.0,115.0,2.0,0.8461105823516846,0.13944411277770996,-6.113862037658691
2.0,115.0,3.0,0.41743993759155273,0.04665592312812805,-5.758220672607422
2.0,116.0,0.0,0.011651165783405304,0.0,-5.903550148010254
2.0,116.0,1.0,0.2842939496040344,0.0,-5.450382232666016
2.0,116.0,2.0,0.11106722801923752,0.0,-4.917985916137695
2.0,116.0,3.0,0.024980343878269196,0.07528099417686462,-5.945321559906006
2.0,117.0,0.0,0.19996322691440582,0.06613610684871674,-4.577491760253906
2.0,117.0,1.0,0.1277376413345337,0.0,-5.892492294311523
2.0,117.0,2.0,0.2114122211933136,0.09966737031936646,-5.3654937744140625
2.0,117.0,3.0,0.1581675261259079,0.040987059473991394,-6.361861228942871
2.0,118.0,0.0,0.3985784947872162,0.004432797431945801,-5.354378700256348
2.0,118.0,1.0,0.3136759400367737,0.016354113817214966,-6.101356029510498
2.0,118.0,2.0,1.1369396448135376,0.302001953125,-7.687687873840332
2.0,118.0,3.0,0.7296598553657532,0.0,-5.584743976593018
2.0,119.0,0.0,1.5971463918685913,2.1786067485809326,-6.3050079345703125
2.0,119.0,1.0,0.6968172192573547,0.32641011476516724,-5.628676891326904
2.0,119.0,2.0,0.6622466444969177,0.0,-6.249418258666992
2.0,119.0,3.0,0.32563167810440063,0.6033549308776855,-4.8541131019592285
2.0,120.0,0.0,0.6101679801940918,0.048828721046447754,-6.827975273132324
2.0,120.0,1.0,0.17399829626083374,0.0,-5.957221984863281
2.0,120.0,2.0,0.7898993492126465,0.0,-6.087393760681152
2.0,120.0,3.0,0.1580139696598053,0.0064830780029296875,-7.452146053314209
2.0,121.0,0.0,0.0002388283610343933,0.06711196899414062,-7.268007278442383
2.0,121.0,1.0,0.3998691439628601,0.3556959629058838,-5.985776424407959
2.0,121.0,2.0,0.38874590396881104,0.27688610553741455,-5.946145057678223
2.0,121.0,3.0,0.6502639055252075,0.0,-7.486112594604492
2.0,122.0,0.0,0.31450146436691284,0.0,-6.645976543426514
2.0,122.0,1.0,0.1931118667125702,0.17370283603668213,-5.550601005554199
2.0,122.0,2.0,0.33707261085510254,0.0,-6.0321245193481445
2.0,122.0,3.0,0.39776718616485596,0.0,-4.867525100708008
2.0,123.0,0.0,0.23946592211723328,0.0,-6.826258182525635
2.0,123.0,1.0,0.05359954386949539,0.01911104843020439,-5.020220756530762
2.0,123.0,2.0,0.05421258509159088,0.0,-6.239215850830078
2.0,123.0,3.0,0.3082899749279022,0.0007756054401397705,-6.097737789154053
2.0,124.0,0.0,0.2372642308473587,0.0,-7.187727928161621
2.0,124.0,1.0,0.08889324963092804,0.0,-6.172613620758057
2.0,124.0,2.0,0.1338498890399933,0.0,-6.537846565246582
2.0,124.0,3.0,0.17323142290115356,0.0,-8.111603736877441
2.0,125.0,0.0,1.4445935487747192,0.0,-5.893556594848633
2.0,125.0,1.0,1.1837648153305054,4.659807205200195,-4.379215240478516
2.0,125.0,2.0,0.7379330396652222,0.9843041896820068,-4.27498722076416
2.0,125.0,3.0,0.5222494006156921,0.0011508464813232422,-6.123185634613037
2.0,126.0,0.0,0.07076013833284378,0.07585082203149796,-4.557619571685791
2.0,126.0,1.0,0.023519132286310196,0.5819497108459473,-5.96250057220459
2.0,126.0,2.0,0.020321466028690338,0.0,-5.539976119995117
2.0,126.0,3.0,0.15493862330913544,0.09552574157714844,-6.084899425506592
2.0,127.0,0.0,0.3003261387348175,2.1930201053619385,-5.300878524780273
2.0,127.0,1.0,0.10238417237997055,0.4005146026611328,-6.916767120361328
2.0,127.0,2.0,0.389404296875,0.0,-6.279984474182129
2.0,127.0,3.0,0.5579778552055359,0.006059885025024414,-6.2841715812683105
2.0,128.0,0.0,0.15415418148040771,0.0,-6.509199142456055
2.0,128.0,1.0,0.019432663917541504,0.4259605407714844,-5.579014778137207
2.0,128.0,2.0,0.5136691927909851,0.004458963871002197,-6.466081142425537
2.0,128.0,3.0,0.19969749450683594,0.0,-6.663093090057373
2.0,129.0,0.0,0.3231552541255951,0.0,-5.02413272857666
2.0,129.0,1.0,0.5912092328071594,0.0,-6.306289196014404
2.0,129.0,2.0,0.4564060866832733,0.002207159996032715,-4.976539611816406
2.0,129.0,3.0,0.27674931287765503,0.0,-6.971630096435547
2.0,130.0,0.0,0.3931950330734253,0.16249921917915344,-6.221467018127441
2.0,130.0,1.0,0.013446502387523651,0.04224161058664322,-6.539765357971191
2.0,130.0,2.0,0.23878365755081177,0.035064876079559326,-6.97625732421875
2.0,130.0,3.0,0.40757638216018677,0.047031283378601074,-6.892626762390137
2.0,131.0,0.0,0.16258609294891357,0.6790181398391724,-7.439669609069824
2.0,131.0,1.0,0.03952258825302124,1.3733270168304443,-4.223727226257324
2.0,131.0,2.0,8.125303268432617,19.807405471801758,-3.5491538047790527
2.0,131.0,3.0,1.644973635673523,3.636624574661255,-3.9029150009155273
2.0,132.0,0.0,1.2449082136154175,0.10989916324615479,-6.3620686531066895
2.0,132.0,1.0,0.22136005759239197,0.8148369789123535,-4.297832012176514
2.0,132.0,2.0,1.0030256509780884,2.2608180046081543,-5.160426616668701
2.0,132.0,3.0,0.06676389276981354,0.08951070159673691,-4.787759780883789
2.0,133.0,0.0,0.5202035307884216,0.487975150346756,-5.105627059936523
2.0,133.0,1.0,1.1597042083740234,0.0,-5.7625956535339355
2.0,133.0,2.0,1.184865951538086,0.5563998222351074,-6.0930891036987305
2.0,133.0,3.0,0.39060115814208984,0.12187254428863525,-4.888797760009766
2.0,134.0,0.0,0.18569232523441315,0.024948298931121826,-5.007192611694336
2.0,134.0,1.0,0.42496585845947266,0.04420655965805054,-5.461764335632324
2.0,134.0,2.0,0.5880167484283447,0.0,-5.456593036651611
2.0,134.0,3.0,0.3711862564086914,0.0,-5.137795925140381
2.0,135.0,0.0,0.29081588983535767,0.031136900186538696,-5.151666641235352
2.0,135.0,1.0,0.3003809154033661,0.0,-5.079778671264648
2.0,135.0,2.0,0.2110215127468109,0.0,-5.4731340408325195
2.0,135.0,3.0,0.06000868231058121,0.44915708899497986,-4.560779571533203
2.0,136.0,0.0,0.10567498952150345,0.022002749145030975,-5.36032772064209
2.0,136.0,1.0,0.01988077163696289,0.0034842491149902344,-5.526369094848633
2.0,136.0,2.0,0.06735746562480927,0.0,-5.637529373168945
2.0,136.0,3.0,0.07977474480867386,0.0,-5.408295154571533
2.0,137.0,0.0,0.15799827873706818,0.008318021893501282,-5.683606147766113
2.0,137.0,1.0,0.9800275564193726,0.304668128490448,-5.92213773727417
2.0,137.0,2.0,0.5744733810424805,1.5974535942077637,-5.44622278213501
2.0,137.0,3.0,0.7091568112373352,6.876163959503174,-3.913332462310791
2.0,138.0,0.0,0.27262043952941895,1.8946101665496826,-4.09599494934082
2.0,138.0,1.0,0.23711630702018738,0.9278314709663391,-4.784224510192871
2.0,138.0,2.0,0.4266081750392914,0.10770130157470703,-5.187297821044922
2.0,138.0,3.0,0.5992391109466553,0.8021262884140015,-5.359432220458984
2.0,139.0,0.0,0.4178759753704071,0.0,-5.308720111846924
2.0,139.0,1.0,0.9241907000541687,0.3257318139076233,-5.918386936187744
2.0,139.0,2.0,1.1996546983718872,2.2510156631469727,-6.372283935546875
2.0,139.0,3.0,0.13579806685447693,2.3425536155700684,-6.116222381591797
2.0,140.0,0.0,1.882987380027771,0.7812354564666748,-5.75197696685791
2.0,140.0,1.0,1.5377928018569946,0.0,-6.473660945892334
2.0,140.0,2.0,0.16879191994667053,0.004119992256164551,-5.493634223937988
2.0,140.0,3.0,0.06603890657424927,0.0,-6.760700225830078
2.0,141.0,0.0,1.3520783185958862,0.4168968200683594,-5.748867988586426
2.0,141.0,1.0,0.5109401345252991,0.7410206198692322,-5.894530296325684
2.0,141.0,2.0,0.1260557472705841,0.4955989718437195,-4.7343668937683105
2.0,141.0,3.0,0.28138062357902527,0.22288022935390472,-6.604830741882324
2.0,142.0,0.0,0.3259096145629883,0.0,-5.5187482833862305
2.0,142.0,1.0,0.6702049970626831,0.0,-6.699001312255859
2.0,142.0,2.0,0.17204388976097107,0.019994333386421204,-6.671374320983887
2.0,142.0,3.0,0.07519259303808212,0.5501205921173096,-6.470346450805664
2.0,143.0,0.0,0.5549670457839966,0.0,-6.724488258361816
2.0,143.0,1.0,0.5304735898971558,0.0,-7.266068458557129
2.0,143.0,2.0,0.2646792232990265,0.0,-7.380920886993408
2.0,143.0,3.0,3.2430639266967773,5.231104373931885,-3.4651384353637695
2.0,144.0,0.0,1.8482640981674194,4.897550582885742,-4.4358720779418945
2.0,144.0,1.0,1.2755086421966553,0.616873025894165,-4.765008926391602
2.0,144.0,2.0,1.038559079170227,5.715500354766846,-4.120965003967285
2.0,144.0,3.0,0.08620011806488037,0.720041036605835,-4.402112007141113
2.0,145.0,0.0,0.6122039556503296,0.18298554420471191,-7.141592979431152
2.0,145.0,1.0,0.4535287916660309,0.1344229280948639,-4.939466953277588
2.0,145.0,2.0,0.7403181791305542,3.015822410583496,-5.118457794189453
2.0,145.0,3.0,0.17716577649116516,0.08441305160522461,-6.5220489501953125
2.0,146.0,0.0,0.1315656304359436,0.3675636649131775,-7.077136993408203
2.0,146.0,1.0,0.39666759967803955,2.3113820552825928,-5.1306915283203125
2.0,146.0,2.0,0.23144939541816711,1.4521450996398926,-5.395057201385498
2.0,146.0,3.0,1.1507021188735962,0.0007522106170654297,-6.229603290557861
2.0,147.0,0.0,0.9163511395454407,0.0,-5.292905807495117
2.0,147.0,1.0,0.23286259174346924,0.0,-5.246813774108887
2.0,147.0,2.0,0.04538127779960632,0.0,-5.678671836853027
2.0,147.0,3.0,0.16009947657585144,0.0,-4.869210243225098
2.0,148.0,0.0,0.5746452808380127,0.044759154319763184,-5.597126007080078
2.0,148.0,1.0,0.7500150799751282,0.6637405157089233,-4.485478401184082
2.0,148.0,2.0,1.8543529510498047,0.0,-6.058355331420898
2.0,148.0,3.0,0.7864985466003418,0.0,-5.749436855316162
2.0,149.0,0.0,0.08117459714412689,0.0,-6.400434970855713
2.0,149.0,1.0,1.223530888557434,0.07990086078643799,-5.9795708656311035
2.0,149.0,2.0,1.434891939163208,0.10565483570098877,-6.085389614105225
2.0,149.0,3.0,2.732520341873169,0.45742225646972656,-7.842572212219238
2.0,150.0,0.0,0.7647709846496582,0.2115350365638733,-4.546597480773926
2.0,150.0,1.0,0.5477955937385559,2.6841797828674316,-4.984030723571777
2.0,150.0,2.0,0.13145332038402557,0.0036962926387786865,-4.8094940185546875
2.0,150.0,3.0,0.06722547858953476,1.249894618988037,-4.536506175994873
2.0,151.0,0.0,0.3593106269836426,0.0,-4.934152126312256
2.0,151.0,1.0,0.23509524762630463,0.0072307586669921875,-6.840940475463867
2.0,151.0,2.0,0.02540997415781021,0.009472951292991638,-5.218784809112549
2.0,151.0,3.0,0.46958494186401367,0.31193190813064575,-5.139747142791748
2.0,152.0,0.0,0.5330983996391296,0.3701763153076172,-6.911617755889893
